19,0.29247925166811073,0.0,0,-0.06307411789691225,0,
19,0.3063818981398002,0.0,0,-0.06374331253268707,0,
19,0.30113766548993504,0.0,0,-0.06307411789691225,0,
19,0.31504097322881397,0.0,0,-0.06307411789691225,0,
19,0.3235298040144987,0.0,0,-0.06374331253268707,0,
19,0.3144660876284137,0.03006244442563018,0,-0.06374331253268707,0,
19,0.3047207027506611,0.020792762051726844,0,-0.06374331253268707,0,
19,0.30695678374020047,0.020815272356090667,0,-0.06374331253268707,0,
19,0.3058070125394,0.021257358312406823,0,-0.06374331253268707,0,
19,0.2966365132620476,0.021257358312406823,0,-0.06374331253268707,0,
19,0.3151044346408755,0.0,0,-0.06374331253268707,0,
19,0.31504097322881397,0.0,0,-0.06374331253268707,0,
19,0.2886336755540823,0.020815272356090667,0,-0.06374331253268707,0,
19,0.30534743910692724,0.020815272356090667,0,-0.06374331253268707,0,
19,0.303644504482819,0.0,0,-0.06307411789691225,0,
19,0.30666171620108845,0.0,0,-0.06374331253268707,0,
19,0.3047207027506611,0.0,0,-0.06307411789691225,0,
19,0.2865560523807307,0.0,0,-0.06374331253268707,0,
19,0.2994323757083766,0.0,0,-0.06374331253268707,0,
19,0.3052955883510613,0.0,0,-0.06374331253268707,0,
19,0.2915493064395055,0.0,0,-0.06374331253268707,0,
19,0.30837731294434556,0.0,0,-0.06374331253268707,0,
19,0.2874025525726336,0.0,0,-0.06374331253268707,0,
19,0.30942433902382144,0.021233384741779292,0,-0.06307411789691225,0,
19,0.3067063534415575,0.0,0,-0.06374331253268707,0,
19,0.3256410617682551,0.0,0,-0.06374331253268707,0,
19,0.3209704180289527,0.0,0,-0.06442683942555355,0,
19,0.30308898590206107,0.0,0,-0.06307411789691225,0,
19,0.31785807979323444,0.0,0,-0.06307411789691225,0,
19,0.2994323757083766,0.0,0,-0.06374331253268707,0,
19,0.2968975071517433,0.0,0,-0.06442683942555355,0,
19,0.3237000483178277,0.0,0,-0.06442683942555355,0,
19,0.3184649275012779,0.0,0,-0.06374331253268707,0,
19,0.3291913525395177,0.0,0,-0.06442683942555355,0,
19,0.2902374710064428,0.0,0,-0.06307411789691225,0,
19,0.3175892190258937,0.020792762051726844,0,-0.06374331253268707,0,
19,0.3177764476560172,0.0,0,-0.06374331253268707,0,
19,0.31427688888702865,0.0,0,-0.06374331253268707,0,
19,0.32478635810656664,0.0,0,-0.06374331253268707,0,
19,0.31808341411283514,0.021233384741779292,0,-0.06307411789691225,0,
19,0.32461716359740767,0.020792762051726844,0,-0.06374331253268707,0,
19,0.3186755288146326,0.021257358312406823,0,-0.06307411789691225,0,
19,0.3184649275012779,0.021257358312406823,0,-0.06374331253268707,0,
19,0.2910843786806737,0.021257358312406823,0,-0.06307411789691225,0,
19,0.31647056249090266,0.021257358312406823,0,-0.06374331253268707,0,
19,0.3183513332564174,0.0,0,-0.06307411789691225,0,
19,0.31429584332508476,0.021233384741779292,0,-0.06307411789691225,0,
19,0.3256410617682551,0.021257358312406823,0,-0.06374331253268707,0,
19,0.29747239275214354,0.020792762051726844,0,-0.06374331253268707,0,
19,0.31532079129010215,0.021233384741779292,0,-0.06374331253268707,0,
19,0.31826970111920017,0.0,0,-0.06307411789691225,0,
19,0.3095050295372802,0.021257358312406823,0,-0.06307411789691225,0,
19,0.3177946183811729,0.021233384741779292,0,-0.06307411789691225,0,
19,0.3251285877857464,0.020792762051726844,0,-0.06374331253268707,0,
19,0.23691954406239527,0.021233384741779292,0,-0.06442683942555355,0,
19,0.1763274768151642,0.021257358312406823,0,-0.06512516333438588,0,
19,0.21269413459981817,0.0,0,-0.07512715591076208,0,
19,0.21302551314180412,0.0,0,-0.06374331253268707,0,
19,0.21317512009802014,0.0,0,-0.06374331253268707,0,
19,0.24993659774255203,0.0,0,-0.06374331253268707,0,
20,0.25968561335841933,0.0,0,-0.06374331253268707,0,
20,0.2680002013384559,0.021257358312406823,0,-0.07433088716766525,0,
20,0.2867400602096713,0.021257358312406823,0,-0.07433088716766525,0,
20,0.30587047395146155,0.021257358312406823,0,-0.06374331253268707,0,
20,0.30619269939841515,0.021257358312406823,0,-0.06374331253268707,0,
20,0.3237000483178277,0.021257358312406823,0,-0.06374331253268707,0,
20,0.31487072892548496,0.021257358312406823,0,-0.06374331253268707,0,
20,0.3251296375799164,0.0,0,-0.06374331253268707,0,
20,0.32478635810656664,0.0,0,-0.07433088716766525,0,
20,0.3273057838479639,0.0,0,-0.07355129048853977,0,
20,0.31545285073586404,0.0,0,-0.07433088716766525,0,
20,0.3242114725061664,0.0,0,-0.06374331253268707,0,
20,0.3246161138032376,0.0,0,-0.06374331253268707,0,
20,0.31828787184435586,0.0,0,-0.06374331253268707,0,
20,0.3237000483178277,0.021257358312406823,0,-0.06374331253268707,0,
20,0.3176112736337595,0.021257358312406823,0,-0.07355129048853977,0,
20,0.3235298040144987,0.0,0,-0.06374331253268707,0,
20,0.3209177497786529,0.0,0,-0.06307411789691225,0,
20,0.31250606361710564,0.021233384741779292,0,-0.06307411789691225,0,
20,0.3177764476560172,0.0,0,-0.06374331253268707,0,
20,0.3130002587040471,0.0,0,-0.06307411789691225,0,
20,0.3242114725061664,0.020792762051726844,0,-0.06374331253268707,0,
20,0.30645154596767055,0.020792762051726844,0,-0.07433088716766525,0,
20,0.3063818981398002,0.020792762051726844,0,-0.06374331253268707,0,
20,0.3063818981398002,0.0,0,-0.06374331253268707,0,
20,0.3161272830175529,0.0,0,-0.06374331253268707,0,
20,0.29755374453279176,0.0,0,-0.06374331253268707,0,
20,0.3242749339182279,0.020792762051726844,0,-0.06307411789691225,0,
20,0.31916972390157405,0.020792762051726844,0,-0.06307411789691225,0,
20,0.31429584332508476,0.020792762051726844,0,-0.06374331253268707,0,
20,0.3235298040144987,0.021257358312406823,0,-0.06374331253268707,0,
20,0.31201186853016416,0.0,0,-0.06307411789691225,0,
20,0.3237000483178277,0.0,0,-0.06374331253268707,0,
20,0.32404227799700747,0.0,0,-0.06374331253268707,0,
20,0.3256410617682551,0.0,0,-0.06374331253268707,0,
20,0.3161272830175529,0.0,0,-0.06374331253268707,0,
20,0.3113833556683606,0.021257358312406823,0,-0.06442683942555355,0,
20,0.3278287989905878,0.020815272356090667,0,-0.06307411789691225,0,
20,0.3144990801622717,0.030028540676910215,0,-0.06374331253268707,0,
20,0.31452954904047525,0.021233384741779292,0,-0.06442683942555355,0,
20,0.323188624129489,0.0,0,-0.06374331253268707,0,
20,0.31728319419283424,0.020815272356090667,0,-0.06374331253268707,0,
20,0.31429584332508476,0.0,0,-0.06374331253268707,0,
20,0.3206117249455934,0.020792762051726844,0,-0.06307411789691225,0,
20,0.33033482749369747,0.0,0,-0.06307411789691225,0,
20,0.31201186853016416,0.0,0,-0.06307411789691225,0,
20,0.31429584332508476,0.020815272356090667,0,-0.06307411789691225,0,
20,0.3090465722702805,0.0,0,-0.06307411789691225,0,
20,0.32404227799700747,0.0,0,-0.06374331253268707,0,
20,0.31429584332508476,0.0,0,-0.06374331253268707,0,
20,0.3154456145258852,0.0,0,-0.06374331253268707,0,
20,0.32404227799700747,0.021257358312406823,0,-0.06374331253268707,0,
20,0.3152807828256499,0.021257358312406823,0,-0.06374331253268707,0,
20,0.32455475197951617,0.0,0,-0.06374331253268707,0,
20,0.3251285877857464,0.021257358312406823,0,-0.06374331253268707,0,
20,0.3251285877857464,0.030028540676910215,0,-0.06374331253268707,0,
20,0.3159580885083939,0.03006244442563018,0,-0.06374331253268707,0,
20,0.3161272830175529,0.0,0,-0.07433088716766525,0,
20,0.33429908706309874,0.021257358312406823,0,-0.06374331253268707,0,
20,0.31459911433398224,0.021257358312406823,0,-0.053141408844935456,0,
20,0.33339455853203204,0.0,0,-0.06374331253268707,0,
20,0.31430698104343197,0.0,0,-0.06374331253268707,0,
20,0.32701040834543116,0.021257358312406823,0,-0.06374331253268707,0,
20,0.3271265152634032,0.0,0,-0.07433088716766525,0,
20,0.3144660876284137,0.03006244442563018,0,-0.06374331253268707,0,
20,0.29778628446284805,0.0,0,-0.06374331253268707,0,
20,0.31504097322881397,0.0,0,-0.06374331253268707,0,
20,0.31561585882921417,0.021233384741779292,0,-0.07433088716766525,0,
20,0.32727538523006183,0.0,0,-0.07433088716766525,0,
20,0.30895219854474576,0.021233384741779292,0,-0.06374331253268707,0,
20,0.2961312754895177,0.021257358312406823,0,-0.07433088716766525,0,
20,0.29751584993197894,0.0,0,-0.06374331253268707,0,
20,0.31487991588964803,0.0,0,-0.06374331253268707,0,
20,0.29663651326204754,0.0,0,-0.06374331253268707,0,
20,0.32455475197951617,0.020792762051726844,0,-0.06442683942555355,0,
20,0.29701374297426686,0.0,0,-0.06374331253268707,0,
20,0.3214289462452088,0.0,0,-0.06307411789691225,0,
20,0.2905636753968699,0.021233384741779292,0,-0.06374331253268707,0,
20,0.3175892190258937,0.020792762051726844,0,-0.06374331253268707,0,
20,0.2902374710064428,0.020792762051726844,0,-0.07433088716766525,0,
20,0.3083552583364797,0.0,0,-0.053141408844935456,0,
20,0.3177764476560172,0.021233384741779292,0,-0.06374331253268707,0,
20,0.3086241191038205,0.0,0,-0.07433088716766525,0,
20,0.3175892190258937,0.0,0,-0.06374331253268707,0,
20,0.3121990971602877,0.021257358312406823,0,-0.06307411789691225,0,
20,0.29942523453115655,0.0,0,-0.06307411789691225,0,
20,0.32455475197951617,0.0,0,-0.06442683942555355,0,
20,0.2968975071517433,0.0,0,-0.06442683942555355,0,
20,0.3088494534234212,0.0,0,-0.06374331253268707,0,
20,0.3052955883510613,0.020792762051726844,0,-0.07512715591076208,0,
20,0.32404227799700747,0.0,0,-0.06442683942555355,0,
20,0.31170584369710475,0.0,0,-0.06307411789691225,0,
20,0.3095590462527892,0.0,0,-0.06307411789691225,0,
20,0.32455370218534607,0.0,0,-0.06307411789691225,0,
20,0.31201186853016416,0.0,0,-0.06307411789691225,0,
20,0.332422584818903,0.0,0,-0.06374331253268707,0,
20,0.3237000483178277,0.0,0,-0.07512715591076208,0,
20,0.3175892190258937,0.0,0,-0.06374331253268707,0,
20,0.3211049784087764,0.0,0,-0.06307411789691225,0,
20,0.3177764476560172,0.0,0,-0.06374331253268707,0,
20,0.3211049784087764,0.0,0,-0.06307411789691225,0,
20,0.31170584369710475,0.021257358312406823,0,-0.06307411789691225,0,
20,0.31452954904047525,0.0,0,-0.06374331253268707,0,
20,0.3329340090072417,0.0,0,-0.06442683942555355,0,
20,0.31816410462629396,0.0,0,-0.06307411789691225,0,
20,0.31459911433398224,0.0,0,-0.053141408844935456,0,
20,0.3235298040144987,0.0,0,-0.06374331253268707,0,
20,0.3083552583364797,0.0,0,-0.06374331253268707,0,
20,0.3214119448655943,0.0,0,-0.06307411789691225,0,
20,0.31777233605152433,0.0,0,-0.06374331253268707,0,
20,0.323188624129489,0.0,0,-0.06374331253268707,0,
20,0.3237000483178277,0.0,0,-0.06442683942555355,0,
20,0.3114566392782505,0.0,0,-0.07512715591076208,0,
20,0.31916972390157405,0.0,0,-0.06307411789691225,0,
20,0.3214119448655943,0.0,0,-0.06307411789691225,0,
20,0.30360018236861697,0.0,0,-0.06307411789691225,0,
20,0.3256410617682551,0.0,0,-0.06374331253268707,0,
20,0.31481945502594066,0.020815272356090667,0,-0.06442683942555355,0,
20,0.33396944413243235,0.0,0,-0.07433088716766525,0,
20,0.2966365132620476,0.030028540676910215,0,-0.06374331253268707,0,
20,0.3189581809644609,0.020815272356090667,0,-0.06374331253268707,0,
20,0.31561585882921417,0.021257358312406823,0,-0.07433088716766525,0,
20,0.297010612159449,0.0,0,-0.06374331253268707,0,
20,0.29755374453279176,0.021257358312406823,0,-0.06374331253268707,0,
20,0.2969397842709451,0.0,0,-0.06374331253268707,0,
20,0.3153832029079937,0.0,0,-0.06374331253268707,0,
20,0.3256410617682551,0.021233384741779292,0,-0.06374331253268707,0,
20,0.31480831730759345,0.021257358312406823,0,-0.06374331253268707,0,
20,0.32455475197951617,0.0,0,-0.06374331253268707,0,
20,0.3135537771934338,0.0,0,-0.06307411789691225,0,
20,0.3251285877857464,0.021233384741779292,0,-0.06374331253268707,0,
20,0.31589567689050246,0.020792762051726844,0,-0.06374331253268707,0,
20,0.3159580885083939,0.0,0,-0.06374331253268707,0,
20,0.29751584993197894,0.021233384741779292,0,-0.053141408844935456,0,
20,0.2963660787311785,0.021233384741779292,0,-0.053141408844935456,0,
20,0.3058070125394,0.021233384741779292,0,-0.06374331253268707,0,
20,0.2954867420612471,0.0,0,-0.06374331253268707,0,
20,0.29555834064330166,0.021257358312406823,0,-0.07433088716766525,0,
20,0.29300470877047075,0.021233384741779292,0,-0.05371172930323259,0,
20,0.29556029139748585,0.020792762051726844,0,-0.07512715591076208,0,
20,0.29663651326204754,0.0,0,-0.06374331253268707,0,
20,0.31504097322881397,0.021233384741779292,0,-0.06442683942555355,0,
20,0.29663651326204754,0.021233384741779292,0,-0.06442683942555355,0,
20,0.30113636880009764,0.0,0,-0.06442683942555355,0,
20,0.2917718959983757,0.0,0,-0.07512715591076208,0,
20,0.3073828644543164,0.0,0,-0.06442683942555355,0,
20,0.32455475197951617,0.0,0,-0.06442683942555355,0,
20,0.2902374710064428,0.0,0,-0.06374331253268707,0,
20,0.30888873713268417,0.0,0,-0.06374331253268707,0,
20,0.2969397842709451,0.0,0,-0.053141408844935456,0,
20,0.31504097322881397,0.021233384741779292,0,-0.06374331253268707,0,
20,0.287811115801363,0.021257358312406823,0,-0.06374331253268707,0,
20,0.2791304603944329,0.030028540676910215,0,-0.06374331253268707,0,
20,0.3237000483178277,0.0,0,-0.06374331253268707,0,
20,0.2966365132620476,0.0,0,-0.06374331253268707,0,
20,0.30619269939841515,0.0,0,-0.06374331253268707,0,
20,0.323188624129489,0.0,0,-0.06374331253268707,0,
20,0.31429584332508476,0.0,0,-0.06374331253268707,0,
20,0.3235298040144987,0.020792762051726844,0,-0.06374331253268707,0,
20,0.3047207027506611,0.0,0,-0.06374331253268707,0,
20,0.31429584332508476,0.0,0,-0.06374331253268707,0,
20,0.32455475197951617,0.0,0,-0.06442683942555355,0,
20,0.3045415919334532,0.0,0,-0.06374331253268707,0,
20,0.2954867420612471,0.021257358312406823,0,-0.06374331253268707,0,
20,0.3045918798880194,0.0,0,-0.06374331253268707,0,
20,0.3058070125394,0.0,0,-0.06374331253268707,0,
20,0.2868276669722334,0.0,0,-0.06374331253268707,0,
20,0.28778717536217935,0.0,0,-0.053141408844935456,0,
20,0.31480831730759345,0.021233384741779292,0,-0.053141408844935456,0,
20,0.2877081837027984,0.0,0,-0.053141408844935456,0,
20,0.31480831730759345,0.030028540676910215,0,-0.053141408844935456,0,
20,0.295851438743058,0.021233384741779292,0,-0.06374331253268707,0,
20,0.31539238987215673,0.03006244442563018,0,-0.06374331253268707,0,
20,0.3060868306006882,0.0,0,-0.053141408844935456,0,
20,0.3060868306006882,0.021257358312406823,0,-0.053141408844935456,0,
20,0.30171125440049784,0.03006244442563018,0,-0.06442683942555355,0,
20,0.29663651326204754,0.021257358312406823,0,-0.06374331253268707,0,
20,0.29721139886244785,0.0,0,-0.06374331253268707,0,
20,0.29579001307014463,0.0,0,-0.06374331253268707,0,
20,0.3061761050816263,0.0,0,-0.06374331253268707,0,
20,0.29663651326204754,0.0,0,-0.06374331253268707,0,
20,0.2908123566068431,0.021257358312406823,0,-0.06374331253268707,0,
20,0.33055748038954486,0.021257358312406823,0,-0.06442683942555355,0,
20,0.2928055235840909,0.0,0,-0.06442683942555355,0,
20,0.29701374297426686,0.0,0,-0.06374331253268707,0,
20,0.31429584332508476,0.021257358312406823,0,-0.06374331253268707,0,
20,0.31480831730759345,0.021257358312406823,0,-0.06374331253268707,0,
20,0.30695678374020047,0.021257358312406823,0,-0.06374331253268707,0,
20,0.30613146784115725,0.021257358312406823,0,-0.06374331253268707,0,
20,0.32455475197951617,0.0,0,-0.06374331253268707,0,
20,0.3235298040144987,0.021257358312406823,0,-0.06374331253268707,0,
20,0.30613146784115725,0.021257358312406823,0,-0.06374331253268707,0,
20,0.3060868306006882,0.0,0,-0.06374331253268707,0,
20,0.31487991588964803,0.03006244442563018,0,-0.06374331253268707,0,
20,0.2964652048892492,0.021257358312406823,0,-0.06374331253268707,0,
20,0.3067063534415575,0.0,0,-0.06442683942555355,0,
20,0.3235298040144987,0.0,0,-0.06374331253268707,0,
20,0.31429584332508476,0.0,0,-0.06374331253268707,0,
20,0.2994323757083766,0.0,0,-0.06374331253268707,0,
20,0.31808341411283514,0.021693045781865615,0,-0.06374331253268707,0,
20,0.3028753637636008,0.0,0,-0.06442683942555355,0,
20,0.3093436485103626,0.020792762051726844,0,-0.06374331253268707,0,
20,0.3155523974171527,0.0,0,-0.06374331253268707,0,
20,0.3252977822949053,0.0,0,-0.06374331253268707,0,
20,0.3095050295372802,0.0,0,-0.06307411789691225,0,
20,0.3252977822949053,0.021233384741779292,0,-0.06374331253268707,0,
20,0.32404227799700747,0.0,0,-0.06374331253268707,0,
20,0.3242114725061664,0.0,0,-0.06374331253268707,0,
20,0.31647056249090266,0.0,0,-0.06374331253268707,0,
20,0.3067430679817367,0.0,0,-0.06374331253268707,0,
20,0.32478635810656664,0.020792762051726844,0,-0.06374331253268707,0,
20,0.3149775118167524,0.0,0,-0.06374331253268707,0,
20,0.3237000483178277,0.0,0,-0.06374331253268707,0,
20,0.3237000483178277,0.020815272356090667,0,-0.06374331253268707,0,
20,0.29694214439221234,0.0,0,-0.06374331253268707,0,
20,0.31083716098823855,0.0,0,-0.06374331253268707,0,
20,0.3063818981398002,0.0,0,-0.06374331253268707,0,
20,0.29469430112012823,0.0,0,-0.06307411789691225,0,
20,0.290791931119588,0.021693045781865615,0,-0.06307411789691225,0,
20,0.27797832907236514,0.021257358312406823,0,-0.06374331253268707,0,
20,0.29528867680598314,0.0,0,-0.06374331253268707,0,
20,0.3144660876284137,0.021257358312406823,0,-0.06374331253268707,0,
20,0.2865750068187867,0.020815272356090667,0,-0.06374331253268707,0,
20,0.2968975071517433,0.020792762051726844,0,-0.06374331253268707,0,
20,0.29247925166811073,0.021257358312406823,0,-0.06307411789691225,0,
20,0.30645154596767055,0.0,0,-0.07433088716766525,0,
20,0.3256410617682551,0.0,0,-0.06374331253268707,0,
20,0.31555239741715263,0.0,0,-0.06374331253268707,0,
20,0.3242749339182279,0.021233384741779292,0,-0.06374331253268707,0,
20,0.323188624129489,0.020792762051726844,0,-0.06374331253268707,0,
20,0.3176112736337595,0.020792762051726844,0,-0.06307411789691225,0,
20,0.2996978123680767,0.021233384741779292,0,-0.06374331253268707,0,
20,0.3181226978220982,0.0,0,-0.06307411789691225,0,
20,0.32265595434881744,0.020792762051726844,0,-0.07433088716766525,0,
20,0.3295427652031977,0.021233384741779292,0,-0.07512715591076208,0,
20,0.3237000483178277,0.0,0,-0.06374331253268707,0,
20,0.3252977822949053,0.021233384741779292,0,-0.06374331253268707,0,
20,0.3237000483178277,0.0,0,-0.06374331253268707,0,
20,0.3242749339182279,0.021257358312406823,0,-0.06374331253268707,0,
20,0.3209704180289527,0.021257358312406823,0,-0.06442683942555355,0,
20,0.3392898390884485,0.0,0,-0.06442683942555355,0,
20,0.31532079129010215,0.0,0,-0.06442683942555355,0,
20,0.30972824076194816,0.0,0,-0.06374331253268707,0,
20,0.3188627574447561,0.0,0,-0.06307411789691225,0,
20,0.31647056249090266,0.021257358312406823,0,-0.06374331253268707,0,
20,0.3156240622989997,0.03006244442563018,0,-0.053141408844935456,0,
20,0.3237000483178277,0.021233384741779292,0,-0.06374331253268707,0,
20,0.3235298040144987,0.021233384741779292,0,-0.06374331253268707,0,
20,0.31395466344007505,0.021233384741779292,0,-0.06374331253268707,0,
